1555.06020	0.04347	0.19940	0.04390
1555.06030	0.04359	0.19940	0.04378
1555.06040	0.04363	0.19940	0.04374
1555.06050	0.04363	0.19940	0.04390
1555.06060	0.04355	0.19940	0.04399
1555.06070	0.04335	0.19940	0.04382
1555.06080	0.04347	0.19940	0.04390
1555.06090	0.04347	0.19940	0.04407
1555.06100	0.04363	0.19940	0.04399
1555.06110	0.04343	0.19940	0.04403
1555.06120	0.04347	0.19940	0.04407
1555.06130	0.04335	0.19940	0.04390
1555.06140	0.04347	0.19940	0.04382
1555.06150	0.04335	0.19940	0.04386
1555.06160	0.04363	0.19940	0.04374
1555.06170	0.04347	0.19940	0.04390
1555.06180	0.04339	0.19940	0.04390
1555.06190	0.04343	0.19940	0.04378
1555.06200	0.04331	0.19940	0.04390
1555.06210	0.04363	0.19940	0.04378
1555.06220	0.04355	0.19940	0.04382
1555.06230	0.04347	0.19940	0.04399
1555.06240	0.04315	0.19940	0.04390
1555.06250	0.04343	0.19940	0.04378
1555.06260	0.04339	0.19940	0.04390
1555.06270	0.04347	0.19940	0.04378
1555.06280	0.04363	0.19940	0.04374
1555.06290	0.04343	0.19940	0.04395
1555.06300	0.04339	0.19940	0.04399
1555.06310	0.04347	0.19940	0.04403
1555.06320	0.04363	0.19940	0.04390
1555.06330	0.04363	0.19940	0.04395
1555.06340	0.04371	0.19940	0.04407
1555.06350	0.04391	0.19940	0.04407
1555.06360	0.04363	0.19940	0.04390
1555.06370	0.04383	0.19940	0.04411
1555.06380	0.04395	0.19940	0.04407
1555.06390	0.04408	0.19940	0.04403
1555.06400	0.04395	0.19940	0.04390
1555.06410	0.04404	0.19940	0.04419
1555.06420	0.04404	0.19940	0.04407
1555.06430	0.04391	0.19940	0.04431
1555.06440	0.04412	0.19940	0.04423
1555.06450	0.04416	0.19940	0.04423
1555.06460	0.04436	0.19940	0.04423
1555.06470	0.04444	0.19940	0.04447
1555.06480	0.04460	0.19940	0.04455
1555.06490	0.04428	0.19940	0.04455
1555.06500	0.04428	0.19940	0.04455
1555.06510	0.04452	0.19940	0.04443
1555.06520	0.04460	0.19940	0.04471
1555.06530	0.04444	0.19940	0.04471
1555.06540	0.04436	0.19940	0.04463
1555.06550	0.04416	0.19940	0.04467
1555.06560	0.04444	0.19940	0.04487
1555.06570	0.04456	0.19940	0.04471
1555.06580	0.04468	0.19940	0.04479
1555.06590	0.04468	0.19940	0.04487
1555.06600	0.04444	0.19940	0.04471
1555.06610	0.04448	0.19940	0.04487
1555.06620	0.04444	0.19940	0.04479
1555.06630	0.04440	0.19940	0.04496
1555.06640	0.04460	0.19940	0.04487
1555.06650	0.04436	0.19940	0.04492
1555.06660	0.04444	0.19940	0.04504
1555.06670	0.04428	0.19940	0.04492
1555.06680	0.04444	0.19940	0.04487
1555.06690	0.04424	0.19940	0.04475
1555.06700	0.04420	0.19940	0.04487
1555.06710	0.04416	0.19940	0.04487
1555.06720	0.04412	0.19940	0.04487
1555.06730	0.04404	0.19940	0.04471
1555.06740	0.04387	0.19940	0.04479
1555.06750	0.04395	0.19940	0.04463
1555.06760	0.04379	0.19940	0.04455
1555.06770	0.04379	0.19940	0.04443
1555.06780	0.04379	0.19940	0.04455
1555.06790	0.04367	0.19940	0.04443
1555.06800	0.04363	0.19940	0.04439
1555.06810	0.04359	0.19940	0.04443
1555.06820	0.04355	0.19940	0.04447
1555.06830	0.04339	0.19940	0.04427
1555.06840	0.04379	0.19940	0.04423
1555.06850	0.04331	0.19940	0.04419
1555.06860	0.04339	0.19940	0.04407
1555.06870	0.04359	0.19940	0.04419
1555.06880	0.04363	0.19940	0.04423
1555.06890	0.04355	0.19940	0.04411
1555.06900	0.04339	0.19940	0.04415
1555.06910	0.04335	0.19940	0.04395
1555.06920	0.04331	0.19940	0.04407
1555.06930	0.04331	0.19940	0.04390
1555.06940	0.04331	0.19940	0.04390
1555.06950	0.04343	0.19940	0.04390
1555.06960	0.04347	0.19940	0.04407
1555.06970	0.04331	0.19940	0.04395
1555.06980	0.04331	0.19940	0.04390
1555.06990	0.04331	0.19940	0.04386
1555.07000	0.04347	0.19940	0.04390
1555.07010	0.04355	0.19940	0.04374
1555.07020	0.04339	0.19940	0.04382
1555.07030	0.04323	0.19940	0.04390
1555.07040	0.04331	0.19940	0.04374
1555.07050	0.04315	0.19940	0.04374
1555.07060	0.04306	0.19940	0.04374
1555.07070	0.04323	0.19940	0.04374
1555.07080	0.04331	0.19940	0.04374
1555.07090	0.04327	0.19940	0.04374
1555.07100	0.04315	0.19940	0.04374
1555.07110	0.04278	0.19940	0.04386
1555.07120	0.04298	0.19940	0.04358
1555.07130	0.04302	0.19940	0.04358
1555.07140	0.04306	0.19940	0.04358
1555.07150	0.04311	0.19940	0.04358
1555.07160	0.04282	0.19940	0.04358
1555.07170	0.04270	0.19940	0.04346
1555.07180	0.04282	0.19940	0.04350
1555.07190	0.04294	0.19940	0.04354
1555.07200	0.04298	0.19940	0.04358
1555.07210	0.04290	0.19940	0.04350
1555.07220	0.04298	0.19940	0.04366
1555.07230	0.04258	0.19940	0.04346
1555.07240	0.04266	0.19940	0.04326
1555.07250	0.04266	0.19940	0.04338
1555.07260	0.04282	0.19940	0.04334
1555.07270	0.04298	0.19940	0.04318
1555.07280	0.04282	0.19940	0.04342
1555.07290	0.04270	0.19940	0.04342
1555.07300	0.04282	0.19940	0.04342
1555.07310	0.04282	0.19940	0.04330
1555.07320	0.04266	0.19940	0.04342
1555.07330	0.04286	0.19940	0.04342
1555.07340	0.04298	0.19940	0.04334
1555.07350	0.04298	0.19940	0.04326
1555.07360	0.04282	0.19940	0.04310
1555.07370	0.04262	0.19940	0.04326
1555.07380	0.04274	0.19940	0.04326
1555.07390	0.04286	0.19940	0.04314
1555.07400	0.04298	0.19940	0.04326
1555.07410	0.04298	0.19940	0.04334
1555.07420	0.04282	0.19940	0.04334
1555.07430	0.04278	0.19940	0.04310
1555.07440	0.04282	0.19940	0.04342
1555.07450	0.04306	0.19940	0.04326
1555.07460	0.04323	0.19940	0.04342
1555.07470	0.04290	0.19940	0.04346
1555.07480	0.04315	0.19940	0.04326
1555.07490	0.04286	0.19940	0.04342
1555.07500	0.04298	0.19940	0.04342
1555.07510	0.04286	0.19940	0.04342
1555.07520	0.04298	0.19940	0.04358
1555.07530	0.04315	0.19940	0.04346
1555.07540	0.04306	0.19940	0.04358
1555.07550	0.04286	0.19940	0.04358
1555.07560	0.04298	0.19940	0.04358
1555.07570	0.04302	0.19940	0.04342
1555.07580	0.04315	0.19940	0.04350
1555.07590	0.04315	0.19940	0.04358
1555.07600	0.04298	0.19940	0.04358
1555.07610	0.04302	0.19940	0.04358
1555.07620	0.04282	0.19940	0.04350
1555.07630	0.04286	0.19940	0.04342
1555.07640	0.04282	0.19940	0.04358
1555.07650	0.04298	0.19940	0.04342
1555.07660	0.04298	0.19940	0.04358
1555.07670	0.04286	0.19940	0.04362
1555.07680	0.04298	0.19940	0.04342
1555.07690	0.04262	0.19940	0.04338
1555.07700	0.04266	0.19940	0.04334
1555.07710	0.04282	0.19940	0.04354
1555.07720	0.04298	0.19940	0.04342
1555.07730	0.04290	0.19940	0.04326
1555.07740	0.04282	0.19940	0.04334
1555.07750	0.04250	0.19940	0.04342
1555.07760	0.04234	0.19940	0.04342
1555.07770	0.04282	0.19940	0.04326
1555.07780	0.04274	0.19940	0.04318
1555.07790	0.04290	0.19940	0.04310
1555.07800	0.04282	0.19940	0.04342
1555.07810	0.04266	0.19940	0.04314
1555.07820	0.04258	0.19940	0.04326
1555.07830	0.04250	0.19940	0.04326
1555.07840	0.04250	0.19940	0.04310
1555.07850	0.04262	0.19940	0.04310
1555.07860	0.04242	0.19940	0.04302
1555.07870	0.04234	0.19940	0.04306
1555.07880	0.04266	0.19940	0.04326
1555.07890	0.04250	0.19940	0.04310
1555.07900	0.04266	0.19940	0.04310
1555.07910	0.04258	0.19940	0.04298
1555.07920	0.04266	0.19940	0.04293
1555.07930	0.04282	0.19940	0.04310
1555.07940	0.04266	0.19940	0.04310
1555.07950	0.04262	0.19940	0.04310
1555.07960	0.04250	0.19940	0.04310
1555.07970	0.04266	0.19940	0.04281
1555.07980	0.04282	0.19940	0.04302
1555.07990	0.04286	0.19940	0.04298
1555.08000	0.04298	0.19940	0.04293
1555.08010	0.04282	0.19940	0.04314
1555.08020	0.04274	0.19940	0.04285
1555.08030	0.04266	0.19940	0.04293
1555.08040	0.04266	0.19940	0.04310
1555.08050	0.04286	0.19940	0.04310
1555.08060	0.04298	0.19940	0.04318
1555.08070	0.04298	0.19940	0.04314
1555.08080	0.04266	0.19940	0.04326
1555.08090	0.04270	0.19940	0.04310
1555.08100	0.04282	0.19940	0.04302
1555.08110	0.04282	0.19940	0.04318
1555.08120	0.04298	0.19940	0.04310
1555.08130	0.04315	0.19940	0.04322
1555.08140	0.04306	0.19940	0.04326
1555.08150	0.04286	0.19940	0.04354
1555.08160	0.04266	0.19940	0.04326
1555.08170	0.04270	0.19940	0.04334
1555.08180	0.04282	0.19940	0.04350
1555.08190	0.04294	0.19940	0.04342
1555.08200	0.04298	0.19940	0.04326
1555.08210	0.04274	0.19940	0.04314
1555.08220	0.04282	0.19940	0.04326
1555.08230	0.04278	0.19940	0.04314
1555.08240	0.04282	0.19940	0.04326
1555.08250	0.04286	0.19940	0.04310
1555.08260	0.04298	0.19940	0.04318
1555.08270	0.04298	0.19940	0.04314
1555.08280	0.04298	0.19940	0.04326
1555.08290	0.04266	0.19940	0.04310
1555.08300	0.04266	0.19940	0.04302
1555.08310	0.04266	0.19940	0.04306
1555.08320	0.04250	0.19940	0.04293
1555.08330	0.04282	0.19940	0.04310
1555.08340	0.04274	0.19940	0.04310
1555.08350	0.04266	0.19940	0.04298
1555.08360	0.04298	0.19940	0.04310
1555.08370	0.04258	0.19940	0.04326
1555.08380	0.04274	0.19940	0.04318
1555.08390	0.04278	0.19940	0.04310
1555.08400	0.04282	0.19940	0.04310
1555.08410	0.04278	0.19940	0.04334
1555.08420	0.04266	0.19940	0.04310
1555.08430	0.04254	0.19940	0.04310
1555.08440	0.04266	0.19940	0.04310
1555.08450	0.04270	0.19940	0.04310
1555.08460	0.04274	0.19940	0.04302
1555.08470	0.04278	0.19940	0.04293
1555.08480	0.04250	0.19940	0.04326
1555.08490	0.04266	0.19940	0.04310
1555.08500	0.04266	0.19940	0.04310
1555.08510	0.04278	0.19940	0.04322
1555.08520	0.04282	0.19940	0.04326
1555.08530	0.04282	0.19940	0.04318
1555.08540	0.04282	0.19940	0.04293
1555.08550	0.04282	0.19940	0.04293
1555.08560	0.04266	0.19940	0.04326
1555.08570	0.04254	0.19940	0.04318
1555.08580	0.04274	0.19940	0.04326
1555.08590	0.04294	0.19940	0.04310
1555.08600	0.04282	0.19940	0.04310
1555.08610	0.04298	0.19940	0.04326
1555.08620	0.04298	0.19940	0.04326
1555.08630	0.04286	0.19940	0.04326
1555.08640	0.04266	0.19940	0.04342
1555.08650	0.04294	0.19940	0.04314
1555.08660	0.04282	0.19940	0.04326
1555.08670	0.04282	0.19940	0.04326
1555.08680	0.04298	0.19940	0.04310
1555.08690	0.04286	0.19940	0.04338
1555.08700	0.04298	0.19940	0.04318
1555.08710	0.04286	0.19940	0.04334
1555.08720	0.04282	0.19940	0.04293
1555.08730	0.04298	0.19940	0.04350
1555.08740	0.04290	0.19940	0.04326
1555.08750	0.04294	0.19940	0.04338
1555.08760	0.04282	0.19940	0.04342
1555.08770	0.04274	0.19940	0.04326
1555.08780	0.04282	0.19940	0.04334
1555.08790	0.04278	0.19940	0.04318
1555.08800	0.04282	0.19940	0.04326
1555.08810	0.04282	0.19940	0.04326
1555.08820	0.04274	0.19940	0.04334
1555.08830	0.04266	0.19940	0.04330
1555.08840	0.04250	0.19940	0.04326
1555.08850	0.04266	0.19940	0.04314
1555.08860	0.04266	0.19940	0.04310
1555.08870	0.04266	0.19940	0.04306
1555.08880	0.04266	0.19940	0.04310
1555.08890	0.04262	0.19940	0.04306
1555.08900	0.04250	0.19940	0.04293
1555.08910	0.04262	0.19940	0.04306
1555.08920	0.04250	0.19940	0.04310
1555.08930	0.04262	0.19940	0.04293
1555.08940	0.04258	0.19940	0.04285
1555.08950	0.04254	0.19940	0.04289
1555.08960	0.04250	0.19940	0.04293
1555.08970	0.04242	0.19940	0.04322
1555.08980	0.04250	0.19940	0.04293
1555.08990	0.04234	0.19940	0.04277
1555.09000	0.04266	0.19940	0.04277
1555.09010	0.04266	0.19940	0.04289
1555.09020	0.04258	0.19940	0.04285
1555.09030	0.04238	0.19940	0.04293
1555.09040	0.04250	0.19940	0.04277
1555.09050	0.04250	0.19940	0.04293
1555.09060	0.04250	0.19940	0.04293
1555.09070	0.04262	0.19940	0.04281
1555.09080	0.04266	0.19940	0.04310
1555.09090	0.04262	0.19940	0.04281
1555.09100	0.04250	0.19940	0.04285
1555.09110	0.04262	0.19940	0.04289
1555.09120	0.04250	0.19940	0.04293
1555.09130	0.04242	0.19940	0.04289
1555.09140	0.04266	0.19940	0.04285
1555.09150	0.04254	0.19940	0.04281
1555.09160	0.04266	0.19940	0.04293
1555.09170	0.04274	0.19940	0.04310
1555.09180	0.04258	0.19940	0.04293
1555.09190	0.04278	0.19940	0.04302
1555.09200	0.04266	0.19940	0.04310
1555.09210	0.04282	0.19940	0.04314
1555.09220	0.04274	0.19940	0.04318
1555.09230	0.04266	0.19940	0.04322
1555.09240	0.04282	0.19940	0.04326
1555.09250	0.04246	0.19940	0.04314
1555.09260	0.04282	0.19940	0.04310
1555.09270	0.04270	0.19940	0.04293
1555.09280	0.04282	0.19940	0.04326
1555.09290	0.04270	0.19940	0.04310
1555.09300	0.04282	0.19940	0.04318
1555.09310	0.04270	0.19940	0.04302
1555.09320	0.04266	0.19940	0.04326
1555.09330	0.04270	0.19940	0.04314
1555.09340	0.04266	0.19940	0.04326
1555.09350	0.04286	0.19940	0.04314
1555.09360	0.04266	0.19940	0.04326
1555.09370	0.04266	0.19940	0.04330
1555.09380	0.04266	0.19940	0.04326
1555.09390	0.04254	0.19940	0.04310
1555.09400	0.04250	0.19940	0.04326
1555.09410	0.04274	0.19940	0.04310
1555.09420	0.04266	0.19940	0.04310
1555.09430	0.04294	0.19940	0.04298
1555.09440	0.04266	0.19940	0.04293
1555.09450	0.04258	0.19940	0.04318
1555.09460	0.04250	0.19940	0.04293
1555.09470	0.04266	0.19940	0.04306
1555.09480	0.04266	0.19940	0.04310
1555.09490	0.04254	0.19940	0.04306
1555.09500	0.04258	0.19940	0.04293
1555.09510	0.04262	0.19940	0.04293
1555.09520	0.04250	0.19940	0.04293
1555.09530	0.04254	0.19940	0.04298
1555.09540	0.04258	0.19940	0.04293
1555.09550	0.04250	0.19940	0.04289
1555.09560	0.04250	0.19940	0.04277
1555.09570	0.04254	0.19940	0.04306
1555.09580	0.04258	0.19940	0.04293
1555.09590	0.04238	0.19940	0.04293
1555.09600	0.04234	0.19940	0.04293
1555.09610	0.04250	0.19940	0.04269
1555.09620	0.04250	0.19940	0.04302
1555.09630	0.04250	0.19940	0.04310
1555.09640	0.04282	0.19940	0.04326
1555.09650	0.04262	0.19940	0.04298
1555.09660	0.04258	0.19940	0.04310
1555.09670	0.04278	0.19940	0.04298
1555.09680	0.04266	0.19940	0.04310
1555.09690	0.04254	0.19940	0.04322
1555.09700	0.04266	0.19940	0.04302
1555.09710	0.04266	0.19940	0.04293
1555.09720	0.04234	0.19940	0.04293
1555.09730	0.04278	0.19940	0.04293
1555.09740	0.04282	0.19940	0.04293
1555.09750	0.04298	0.19940	0.04306
1555.09760	0.04266	0.19940	0.04310
1555.09770	0.04282	0.19940	0.04310
1555.09780	0.04274	0.19940	0.04318
1555.09790	0.04266	0.19940	0.04302
1555.09800	0.04266	0.19940	0.04293
1555.09810	0.04286	0.19940	0.04281
1555.09820	0.04290	0.19940	0.04293
1555.09830	0.04294	0.19940	0.04306
1555.09840	0.04298	0.19940	0.04310
1555.09850	0.04294	0.19940	0.04322
1555.09860	0.04274	0.19940	0.04310
1555.09870	0.04278	0.19940	0.04310
1555.09880	0.04298	0.19940	0.04310
1555.09890	0.04290	0.19940	0.04314
1555.09900	0.04298	0.19940	0.04326
1555.09910	0.04294	0.19940	0.04314
1555.09920	0.04282	0.19940	0.04342
1555.09930	0.04306	0.19940	0.04322
1555.09940	0.04290	0.19940	0.04318
1555.09950	0.04274	0.19940	0.04338
1555.09960	0.04266	0.19940	0.04310
1555.09970	0.04290	0.19940	0.04338
1555.09980	0.04274	0.19940	0.04318
1555.09990	0.04258	0.19940	0.04310
1555.10000	0.04266	0.19940	0.04326
1555.10010	0.04286	0.19940	0.04326
1555.10020	0.04290	0.19940	0.04326
1555.10030	0.04258	0.19940	0.04326
1555.10040	0.04298	0.19940	0.04342
1555.10050	0.04258	0.19940	0.04310
1555.10060	0.04242	0.19940	0.04318
1555.10070	0.04238	0.19940	0.04314
1555.10080	0.04266	0.19940	0.04310
1555.10090	0.04278	0.19940	0.04322
1555.10100	0.04274	0.19940	0.04310
1555.10110	0.04282	0.19940	0.04310
1555.10120	0.04266	0.19940	0.04293
1555.10130	0.04250	0.19940	0.04298
1555.10140	0.04250	0.19940	0.04318
1555.10150	0.04274	0.19940	0.04314
1555.10160	0.04266	0.19940	0.04310
1555.10170	0.04266	0.19940	0.04310
1555.10180	0.04258	0.19940	0.04310
1555.10190	0.04262	0.19940	0.04285
1555.10200	0.04250	0.19940	0.04326
1555.10210	0.04270	0.19940	0.04322
1555.10220	0.04266	0.19940	0.04326
1555.10230	0.04250	0.19940	0.04318
1555.10240	0.04234	0.19940	0.04310
1555.10250	0.04282	0.19940	0.04322
1555.10260	0.04290	0.19940	0.04302
1555.10270	0.04286	0.19940	0.04318
1555.10280	0.04266	0.19940	0.04326
1555.10290	0.04294	0.19940	0.04338
1555.10300	0.04282	0.19940	0.04310
1555.10310	0.04258	0.19940	0.04281
1555.10320	0.04266	0.19940	0.04326
1555.10330	0.04266	0.19940	0.04293
1555.10340	0.04290	0.19940	0.04302
1555.10350	0.04266	0.19940	0.04298
1555.10360	0.04298	0.19940	0.04326
1555.10370	0.04311	0.19940	0.04314
1555.10380	0.04282	0.19940	0.04326
1555.10390	0.04302	0.19940	0.04314
1555.10400	0.04298	0.19940	0.04326
1555.10410	0.04266	0.19940	0.04326
1555.10420	0.04274	0.19940	0.04326
1555.10430	0.04270	0.19940	0.04314
1555.10440	0.04266	0.19940	0.04326
1555.10450	0.04278	0.19940	0.04334
1555.10460	0.04266	0.19940	0.04318
1555.10470	0.04290	0.19940	0.04326
1555.10480	0.04298	0.19940	0.04326
1555.10490	0.04286	0.19940	0.04298
1555.10500	0.04290	0.19940	0.04293
1555.10510	0.04270	0.19940	0.04289
1555.10520	0.04282	0.19940	0.04277
1555.10530	0.04278	0.19940	0.04289
1555.10540	0.04266	0.19940	0.04285
1555.10550	0.04254	0.19940	0.04293
1555.10560	0.04298	0.19940	0.04310
1555.10570	0.04282	0.19940	0.04310
1555.10580	0.04282	0.19940	0.04326
1555.10590	0.04270	0.19940	0.04306
1555.10600	0.04266	0.19940	0.04326
1555.10610	0.04234	0.19940	0.04281
1555.10620	0.04209	0.19940	0.04293
1555.10630	0.04246	0.19940	0.04293
1555.10640	0.04234	0.19940	0.04293
1555.10650	0.04278	0.19940	0.04306
1555.10660	0.04258	0.19940	0.04285
1555.10670	0.04262	0.19940	0.04277
1555.10680	0.04266	0.19940	0.04277
1555.10690	0.04246	0.19940	0.04265
1555.10700	0.04250	0.19940	0.04277
1555.10710	0.04254	0.19940	0.04265
1555.10720	0.04250	0.19940	0.04261
1555.10730	0.04274	0.19940	0.04277
1555.10740	0.04250	0.19940	0.04277
1555.10750	0.04262	0.19940	0.04289
1555.10760	0.04250	0.19940	0.04277
1555.10770	0.04274	0.19940	0.04293
1555.10780	0.04298	0.19940	0.04293
1555.10790	0.04286	0.19940	0.04293
1555.10800	0.04282	0.19940	0.04277
1555.10810	0.04290	0.19940	0.04293
1555.10820	0.04258	0.19940	0.04310
1555.10830	0.04274	0.19940	0.04314
1555.10840	0.04315	0.19940	0.04310
1555.10850	0.04274	0.19940	0.04302
1555.10860	0.04298	0.19940	0.04318
1555.10870	0.04274	0.19940	0.04322
1555.10880	0.04282	0.19940	0.04326
1555.10890	0.04282	0.19940	0.04322
1555.10900	0.04290	0.19940	0.04318
1555.10910	0.04298	0.19940	0.04326
1555.10920	0.04282	0.19940	0.04293
1555.10930	0.04262	0.19940	0.04298
1555.10940	0.04282	0.19940	0.04302
1555.10950	0.04266	0.19940	0.04293
1555.10960	0.04234	0.19940	0.04293
1555.10970	0.04315	0.19940	0.04293
1555.10980	0.04306	0.19940	0.04302
1555.10990	0.04262	0.19940	0.04310
1555.11000	0.04250	0.19940	0.04310
1555.11010	0.04282	0.19940	0.04302
1555.11020	0.04282	0.19940	0.04302
1555.11030	0.04270	0.19940	0.04277
1555.11040	0.04298	0.19940	0.04277
1555.11050	0.04254	0.19940	0.04298
1555.11060	0.04266	0.19940	0.04302
1555.11070	0.04266	0.19940	0.04293
1555.11080	0.04282	0.19940	0.04293
1555.11090	0.04290	0.19940	0.04298
1555.11100	0.04266	0.19940	0.04293
1555.11110	0.04290	0.19940	0.04302
1555.11120	0.04234	0.19940	0.04310
1555.11130	0.04274	0.19940	0.04330
1555.11140	0.04274	0.19940	0.04334
1555.11150	0.04262	0.19940	0.04326
1555.11160	0.04250	0.19940	0.04342
1555.11170	0.04278	0.19940	0.04322
1555.11180	0.04258	0.19940	0.04302
1555.11190	0.04274	0.19940	0.04306
1555.11200	0.04250	0.19940	0.04326
1555.11210	0.04242	0.19940	0.04298
1555.11220	0.04258	0.19940	0.04310
1555.11230	0.04262	0.19940	0.04298
1555.11240	0.04266	0.19940	0.04277
1555.11250	0.04262	0.19940	0.04289
1555.11260	0.04234	0.19940	0.04277
1555.11270	0.04254	0.19940	0.04277
1555.11280	0.04234	0.19940	0.04293
1555.11290	0.04270	0.19940	0.04277
1555.11300	0.04258	0.19940	0.04277
1555.11310	0.04270	0.19940	0.04289
1555.11320	0.04282	0.19940	0.04277
1555.11330	0.04258	0.19940	0.04293
1555.11340	0.04282	0.19940	0.04293
1555.11350	0.04294	0.19940	0.04293
1555.11360	0.04298	0.19940	0.04293
1555.11370	0.04278	0.19940	0.04298
1555.11380	0.04266	0.19940	0.04310
1555.11390	0.04266	0.19940	0.04298
1555.11400	0.04218	0.19940	0.04293
1555.11410	0.04286	0.19940	0.04293
1555.11420	0.04274	0.19940	0.04310
1555.11430	0.04250	0.19940	0.04314
1555.11440	0.04234	0.19940	0.04310
1555.11450	0.04254	0.19940	0.04281
1555.11460	0.04274	0.19940	0.04318
1555.11470	0.04270	0.19940	0.04281
1555.11480	0.04282	0.19940	0.04293
1555.11490	0.04306	0.19940	0.04293
1555.11500	0.04266	0.19940	0.04293
1555.11510	0.04286	0.19940	0.04306
1555.11520	0.04298	0.19940	0.04293
1555.11530	0.04270	0.19940	0.04306
1555.11540	0.04290	0.19940	0.04293
1555.11550	0.04274	0.19940	0.04281
1555.11560	0.04298	0.19940	0.04293
1555.11570	0.04282	0.19940	0.04310
1555.11580	0.04282	0.19940	0.04318
1555.11590	0.04270	0.19940	0.04314
1555.11600	0.04282	0.19940	0.04310
1555.11610	0.04282	0.19940	0.04293
1555.11620	0.04282	0.19940	0.04293
1555.11630	0.04282	0.19940	0.04306
1555.11640	0.04266	0.19940	0.04310
1555.11650	0.04254	0.19940	0.04293
1555.11660	0.04274	0.19940	0.04293
1555.11670	0.04270	0.19940	0.04269
1555.11680	0.04282	0.19940	0.04310
1555.11690	0.04266	0.19940	0.04293
1555.11700	0.04266	0.19940	0.04293
1555.11710	0.04266	0.19940	0.04306
1555.11720	0.04250	0.19940	0.04293
1555.11730	0.04262	0.19940	0.04293
1555.11740	0.04250	0.19940	0.04285
1555.11750	0.04274	0.19940	0.04289
1555.11760	0.04266	0.19940	0.04310
1555.11770	0.04266	0.19940	0.04289
1555.11780	0.04258	0.19940	0.04285
1555.11790	0.04262	0.19940	0.04306
1555.11800	0.04250	0.19940	0.04277
1555.11810	0.04266	0.19940	0.04293
1555.11820	0.04266	0.19940	0.04302
1555.11830	0.04278	0.19940	0.04285
1555.11840	0.04266	0.19940	0.04293
1555.11850	0.04262	0.19940	0.04293
1555.11860	0.04242	0.19940	0.04285
1555.11870	0.04258	0.19940	0.04289
1555.11880	0.04266	0.19940	0.04293
1555.11890	0.04254	0.19940	0.04289
1555.11900	0.04274	0.19940	0.04293
1555.11910	0.04270	0.19940	0.04298
1555.11920	0.04282	0.19940	0.04310
1555.11930	0.04250	0.19940	0.04293
1555.11940	0.04258	0.19940	0.04293
1555.11950	0.04278	0.19940	0.04293
1555.11960	0.04266	0.19940	0.04293
1555.11970	0.04258	0.19940	0.04289
1555.11980	0.04282	0.19940	0.04285
1555.11990	0.04282	0.19940	0.04293
1555.12000	0.04266	0.19940	0.04310
1555.12010	0.04266	0.19940	0.04293
1555.12020	0.04274	0.19940	0.04293
1555.12030	0.04282	0.19940	0.04293
1555.12040	0.04298	0.19940	0.04310
1555.12050	0.04282	0.19940	0.04310
1555.12060	0.04282	0.19940	0.04302
1555.12070	0.04282	0.19940	0.04306
1555.12080	0.04266	0.19940	0.04310
1555.12090	0.04298	0.19940	0.04322
1555.12100	0.04290	0.19940	0.04318
1555.12110	0.04270	0.19940	0.04314
1555.12120	0.04282	0.19940	0.04310
1555.12130	0.04266	0.19940	0.04326
1555.12140	0.04274	0.19940	0.04318
1555.12150	0.04282	0.19940	0.04310
1555.12160	0.04282	0.19940	0.04310
1555.12170	0.04294	0.19940	0.04310
1555.12180	0.04282	0.19940	0.04310
1555.12190	0.04270	0.19940	0.04334
1555.12200	0.04266	0.19940	0.04310
1555.12210	0.04274	0.19940	0.04310
1555.12220	0.04258	0.19940	0.04302
1555.12230	0.04278	0.19940	0.04306
1555.12240	0.04282	0.19940	0.04310
1555.12250	0.04278	0.19940	0.04293
1555.12260	0.04266	0.19940	0.04285
1555.12270	0.04266	0.19940	0.04277
1555.12280	0.04266	0.19940	0.04293
1555.12290	0.04254	0.19940	0.04306
1555.12300	0.04258	0.19940	0.04302
1555.12310	0.04250	0.19940	0.04298
1555.12320	0.04266	0.19940	0.04293
1555.12330	0.04262	0.19940	0.04289
1555.12340	0.04250	0.19940	0.04277
1555.12350	0.04238	0.19940	0.04289
1555.12360	0.04250	0.19940	0.04293
1555.12370	0.04266	0.19940	0.04289
1555.12380	0.04258	0.19940	0.04285
1555.12390	0.04262	0.19940	0.04293
1555.12400	0.04250	0.19940	0.04293
1555.12410	0.04262	0.19940	0.04281
1555.12420	0.04250	0.19940	0.04285
1555.12430	0.04262	0.19940	0.04277
1555.12440	0.04266	0.19940	0.04293
1555.12450	0.04266	0.19940	0.04277
1555.12460	0.04266	0.19940	0.04277
1555.12470	0.04266	0.19940	0.04289
1555.12480	0.04266	0.19940	0.04293
1555.12490	0.04250	0.19940	0.04277
1555.12500	0.04250	0.19940	0.04285
1555.12510	0.04262	0.19940	0.04293
1555.12520	0.04266	0.19940	0.04293
1555.12530	0.04266	0.19940	0.04285
1555.12540	0.04266	0.19940	0.04302
1555.12550	0.04254	0.19940	0.04293
1555.12560	0.04266	0.19940	0.04277
1555.12570	0.04254	0.19940	0.04318
1555.12580	0.04274	0.19940	0.04293
1555.12590	0.04294	0.19940	0.04293
1555.12600	0.04266	0.19940	0.04293
1555.12610	0.04290	0.19940	0.04298
1555.12620	0.04274	0.19940	0.04310
1555.12630	0.04282	0.19940	0.04310
1555.12640	0.04266	0.19940	0.04326
1555.12650	0.04274	0.19940	0.04298
1555.12660	0.04306	0.19940	0.04310
1555.12670	0.04290	0.19940	0.04310
