1550.37510	0.04547	0.19950	0.04621
1550.37520	0.04559	0.19950	0.04617
1550.37530	0.04563	0.19950	0.04613
1550.37540	0.04583	0.19950	0.04617
1550.37550	0.04591	0.19950	0.04621
1550.37560	0.04575	0.19950	0.04633
1550.37570	0.04575	0.19950	0.04613
1550.37580	0.04559	0.19950	0.04609
1550.37590	0.04555	0.19950	0.04617
1550.37600	0.04591	0.19950	0.04617
1550.37610	0.04567	0.19950	0.04621
1550.37620	0.04583	0.19950	0.04625
1550.37630	0.04587	0.19950	0.04641
1550.37640	0.04591	0.19950	0.04633
1550.37650	0.04559	0.19950	0.04629
1550.37660	0.04575	0.19950	0.04625
1550.37670	0.04579	0.19950	0.04633
1550.37680	0.04591	0.19950	0.04617
1550.37690	0.04591	0.19950	0.04637
1550.37700	0.04599	0.19950	0.04633
1550.37710	0.04583	0.19950	0.04629
1550.37720	0.04575	0.19950	0.04633
1550.37730	0.04595	0.19950	0.04633
1550.37740	0.04599	0.19950	0.04625
1550.37750	0.04616	0.19950	0.04641
1550.37760	0.04591	0.19950	0.04633
1550.37770	0.04575	0.19950	0.04641
1550.37780	0.04583	0.19950	0.04625
1550.37790	0.04591	0.19950	0.04621
1550.37800	0.04624	0.19950	0.04649
1550.37810	0.04583	0.19950	0.04633
1550.37820	0.04608	0.19950	0.04633
1550.37830	0.04595	0.19950	0.04633
1550.37840	0.04591	0.19950	0.04633
1550.37850	0.04591	0.19950	0.04637
1550.37860	0.04591	0.19950	0.04641
1550.37870	0.04604	0.19950	0.04633
1550.37880	0.04575	0.19950	0.04633
1550.37890	0.04587	0.19950	0.04637
1550.37900	0.04575	0.19950	0.04641
1550.37910	0.04575	0.19950	0.04633
1550.37920	0.04608	0.19950	0.04617
1550.37930	0.04599	0.19950	0.04641
1550.37940	0.04583	0.19950	0.04617
1550.37950	0.04579	0.19950	0.04629
1550.37960	0.04591	0.19950	0.04617
1550.37970	0.04563	0.19950	0.04633
1550.37980	0.04567	0.19950	0.04641
1550.37990	0.04571	0.19950	0.04625
1550.38000	0.04591	0.19950	0.04617
1550.38010	0.04583	0.19950	0.04621
1550.38020	0.04567	0.19950	0.04633
1550.38030	0.04575	0.19950	0.04633
1550.38040	0.04575	0.19950	0.04617
1550.38050	0.04587	0.19950	0.04621
1550.38060	0.04583	0.19950	0.04625
1550.38070	0.04579	0.19950	0.04629
1550.38080	0.04559	0.19950	0.04617
1550.38090	0.04579	0.19950	0.04621
1550.38100	0.04591	0.19950	0.04633
1550.38110	0.04579	0.19950	0.04633
1550.38120	0.04575	0.19950	0.04633
1550.38130	0.04587	0.19950	0.04629
1550.38140	0.04575	0.19950	0.04625
1550.38150	0.04587	0.19950	0.04609
1550.38160	0.04591	0.19950	0.04633
1550.38170	0.04591	0.19950	0.04629
1550.38180	0.04599	0.19950	0.04617
1550.38190	0.04608	0.19950	0.04629
1550.38200	0.04591	0.19950	0.04633
1550.38210	0.04595	0.19950	0.04629
1550.38220	0.04608	0.19950	0.04625
1550.38230	0.04595	0.19950	0.04645
1550.38240	0.04591	0.19950	0.04617
1550.38250	0.04595	0.19950	0.04633
1550.38260	0.04599	0.19950	0.04641
1550.38270	0.04604	0.19950	0.04637
1550.38280	0.04608	0.19950	0.04633
1550.38290	0.04595	0.19950	0.04637
1550.38300	0.04608	0.19950	0.04641
1550.38310	0.04595	0.19950	0.04633
1550.38320	0.04608	0.19950	0.04649
1550.38330	0.04612	0.19950	0.04653
1550.38340	0.04608	0.19950	0.04649
1550.38350	0.04591	0.19950	0.04621
1550.38360	0.04575	0.19950	0.04633
1550.38370	0.04608	0.19950	0.04625
1550.38380	0.04599	0.19950	0.04633
1550.38390	0.04604	0.19950	0.04641
1550.38400	0.04608	0.19950	0.04633
1550.38410	0.04591	0.19950	0.04637
1550.38420	0.04583	0.19950	0.04641
1550.38430	0.04563	0.19950	0.04633
1550.38440	0.04591	0.19950	0.04633
1550.38450	0.04579	0.19950	0.04605
1550.38460	0.04583	0.19950	0.04633
1550.38470	0.04587	0.19950	0.04637
1550.38480	0.04608	0.19950	0.04617
1550.38490	0.04571	0.19950	0.04621
1550.38500	0.04567	0.19950	0.04625
1550.38510	0.04587	0.19950	0.04629
1550.38520	0.04591	0.19950	0.04617
1550.38530	0.04571	0.19950	0.04633
1550.38540	0.04591	0.19950	0.04633
1550.38550	0.04599	0.19950	0.04633
1550.38560	0.04591	0.19950	0.04633
1550.38570	0.04591	0.19950	0.04633
1550.38580	0.04591	0.19950	0.04625
1550.38590	0.04579	0.19950	0.04629
1550.38600	0.04591	0.19950	0.04617
1550.38610	0.04595	0.19950	0.04637
1550.38620	0.04608	0.19950	0.04641
1550.38630	0.04595	0.19950	0.04633
1550.38640	0.04591	0.19950	0.04633
1550.38650	0.04587	0.19950	0.04645
1550.38660	0.04583	0.19950	0.04641
1550.38670	0.04604	0.19950	0.04649
1550.38680	0.04591	0.19950	0.04633
1550.38690	0.04604	0.19950	0.04633
1550.38700	0.04599	0.19950	0.04641
1550.38710	0.04608	0.19950	0.04649
1550.38720	0.04608	0.19950	0.04649
1550.38730	0.04620	0.19950	0.04649
1550.38740	0.04599	0.19950	0.04641
1550.38750	0.04604	0.19950	0.04633
1550.38760	0.04591	0.19950	0.04633
1550.38770	0.04579	0.19950	0.04633
1550.38780	0.04599	0.19950	0.04641
1550.38790	0.04608	0.19950	0.04649
1550.38800	0.04608	0.19950	0.04649
1550.38810	0.04579	0.19950	0.04649
1550.38820	0.04591	0.19950	0.04649
1550.38830	0.04591	0.19950	0.04649
1550.38840	0.04608	0.19950	0.04649
1550.38850	0.04599	0.19950	0.04633
1550.38860	0.04583	0.19950	0.04649
1550.38870	0.04579	0.19950	0.04665
1550.38880	0.04608	0.19950	0.04649
1550.38890	0.04583	0.19950	0.04625
1550.38900	0.04591	0.19950	0.04649
1550.38910	0.04575	0.19950	0.04649
1550.38920	0.04575	0.19950	0.04633
1550.38930	0.04571	0.19950	0.04613
1550.38940	0.04567	0.19950	0.04641
1550.38950	0.04575	0.19950	0.04633
1550.38960	0.04591	0.19950	0.04633
1550.38970	0.04571	0.19950	0.04621
1550.38980	0.04559	0.19950	0.04625
1550.38990	0.04559	0.19950	0.04629
1550.39000	0.04575	0.19950	0.04633
1550.39010	0.04595	0.19950	0.04617
1550.39020	0.04591	0.19950	0.04625
1550.39030	0.04563	0.19950	0.04645
1550.39040	0.04575	0.19950	0.04633
1550.39050	0.04579	0.19950	0.04633
1550.39060	0.04591	0.19950	0.04633
1550.39070	0.04604	0.19950	0.04621
1550.39080	0.04591	0.19950	0.04649
1550.39090	0.04587	0.19950	0.04645
1550.39100	0.04583	0.19950	0.04633
1550.39110	0.04591	0.19950	0.04645
1550.39120	0.04591	0.19950	0.04649
1550.39130	0.04608	0.19950	0.04637
1550.39140	0.04591	0.19950	0.04649
1550.39150	0.04575	0.19950	0.04637
1550.39160	0.04591	0.19950	0.04633
1550.39170	0.04612	0.19950	0.04637
1550.39180	0.04608	0.19950	0.04657
1550.39190	0.04579	0.19950	0.04653
1550.39200	0.04591	0.19950	0.04649
1550.39210	0.04579	0.19950	0.04657
1550.39220	0.04599	0.19950	0.04641
1550.39230	0.04595	0.19950	0.04649
1550.39240	0.04591	0.19950	0.04649
1550.39250	0.04587	0.19950	0.04661
1550.39260	0.04575	0.19950	0.04649
1550.39270	0.04599	0.19950	0.04649
1550.39280	0.04591	0.19950	0.04649
1550.39290	0.04604	0.19950	0.04645
1550.39300	0.04591	0.19950	0.04641
1550.39310	0.04567	0.19950	0.04649
1550.39320	0.04559	0.19950	0.04617
1550.39330	0.04587	0.19950	0.04621
1550.39340	0.04575	0.19950	0.04633
1550.39350	0.04563	0.19950	0.04633
1550.39360	0.04543	0.19950	0.04633
1550.39370	0.04559	0.19950	0.04629
1550.39380	0.04567	0.19950	0.04617
1550.39390	0.04587	0.19950	0.04629
1550.39400	0.04559	0.19950	0.04617
1550.39410	0.04559	0.19950	0.04617
1550.39420	0.04551	0.19950	0.04617
1550.39430	0.04567	0.19950	0.04617
1550.39440	0.04591	0.19950	0.04633
1550.39450	0.04579	0.19950	0.04633
1550.39460	0.04575	0.19950	0.04625
1550.39470	0.04559	0.19950	0.04617
1550.39480	0.04575	0.19950	0.04617
1550.39490	0.04583	0.19950	0.04617
1550.39500	0.04608	0.19950	0.04617
1550.39510	0.04583	0.19950	0.04617
1550.39520	0.04559	0.19950	0.04633
1550.39530	0.04579	0.19950	0.04625
1550.39540	0.04583	0.19950	0.04617
1550.39550	0.04599	0.19950	0.04633
1550.39560	0.04591	0.19950	0.04633
1550.39570	0.04579	0.19950	0.04633
1550.39580	0.04591	0.19950	0.04641
1550.39590	0.04591	0.19950	0.04649
1550.39600	0.04608	0.19950	0.04633
1550.39610	0.04608	0.19950	0.04637
1550.39620	0.04599	0.19950	0.04649
1550.39630	0.04555	0.19950	0.04637
1550.39640	0.04575	0.19950	0.04649
1550.39650	0.04608	0.19950	0.04649
1550.39660	0.04616	0.19950	0.04649
1550.39670	0.04599	0.19950	0.04649
1550.39680	0.04575	0.19950	0.04649
1550.39690	0.04579	0.19950	0.04657
1550.39700	0.04583	0.19950	0.04641
1550.39710	0.04599	0.19950	0.04637
1550.39720	0.04591	0.19950	0.04649
1550.39730	0.04571	0.19950	0.04649
1550.39740	0.04551	0.19950	0.04649
1550.39750	0.04555	0.19950	0.04637
1550.39760	0.04608	0.19950	0.04633
1550.39770	0.04575	0.19950	0.04629
1550.39780	0.04567	0.19950	0.04617
1550.39790	0.04559	0.19950	0.04617
1550.39800	0.04543	0.19950	0.04633
1550.39810	0.04559	0.19950	0.04617
1550.39820	0.04575	0.19950	0.04625
1550.39830	0.04567	0.19950	0.04633
1550.39840	0.04559	0.19950	0.04617
1550.39850	0.04555	0.19950	0.04629
1550.39860	0.04535	0.19950	0.04617
1550.39870	0.04563	0.19950	0.04617
1550.39880	0.04591	0.19950	0.04601
1550.39890	0.04575	0.19950	0.04621
1550.39900	0.04575	0.19950	0.04625
1550.39910	0.04551	0.19950	0.04617
1550.39920	0.04591	0.19950	0.04633
1550.39930	0.04583	0.19950	0.04617
1550.39940	0.04608	0.19950	0.04617
1550.39950	0.04583	0.19950	0.04617
1550.39960	0.04543	0.19950	0.04633
1550.39970	0.04563	0.19950	0.04629
1550.39980	0.04575	0.19950	0.04617
1550.39990	0.04599	0.19950	0.04617
1550.40000	0.04608	0.19950	0.04617
1550.40010	0.04575	0.19950	0.04633
1550.40020	0.04575	0.19950	0.04625
1550.40030	0.04587	0.19950	0.04617
1550.40040	0.04624	0.19950	0.04617
1550.40050	0.04604	0.19950	0.04637
1550.40060	0.04583	0.19950	0.04649
1550.40070	0.04575	0.19950	0.04637
1550.40080	0.04575	0.19950	0.04633
1550.40090	0.04591	0.19950	0.04633
1550.40100	0.04591	0.19950	0.04641
1550.40110	0.04591	0.19950	0.04625
1550.40120	0.04575	0.19950	0.04649
1550.40130	0.04571	0.19950	0.04637
1550.40140	0.04559	0.19950	0.04649
1550.40150	0.04595	0.19950	0.04637
1550.40160	0.04575	0.19950	0.04649
1550.40170	0.04587	0.19950	0.04649
1550.40180	0.04559	0.19950	0.04649
1550.40190	0.04543	0.19950	0.04637
1550.40200	0.04559	0.19950	0.04617
1550.40210	0.04575	0.19950	0.04637
1550.40220	0.04583	0.19950	0.04633
1550.40230	0.04591	0.19950	0.04629
1550.40240	0.04559	0.19950	0.04633
1550.40250	0.04551	0.19950	0.04649
1550.40260	0.04543	0.19950	0.04633
1550.40270	0.04583	0.19950	0.04629
1550.40280	0.04559	0.19950	0.04633
1550.40290	0.04559	0.19950	0.04621
1550.40300	0.04559	0.19950	0.04617
1550.40310	0.04571	0.19950	0.04613
1550.40320	0.04575	0.19950	0.04633
1550.40330	0.04591	0.19950	0.04637
1550.40340	0.04591	0.19950	0.04641
1550.40350	0.04579	0.19950	0.04633
1550.40360	0.04575	0.19950	0.04617
1550.40370	0.04563	0.19950	0.04633
1550.40380	0.04591	0.19950	0.04633
1550.40390	0.04595	0.19950	0.04645
1550.40400	0.04591	0.19950	0.04649
1550.40410	0.04567	0.19950	0.04637
1550.40420	0.04559	0.19950	0.04633
1550.40430	0.04587	0.19950	0.04641
1550.40440	0.04608	0.19950	0.04633
1550.40450	0.04608	0.19950	0.04637
1550.40460	0.04583	0.19950	0.04633
1550.40470	0.04559	0.19950	0.04641
1550.40480	0.04575	0.19950	0.04617
1550.40490	0.04579	0.19950	0.04629
1550.40500	0.04599	0.19950	0.04625
1550.40510	0.04595	0.19950	0.04657
1550.40520	0.04591	0.19950	0.04649
1550.40530	0.04587	0.19950	0.04661
1550.40540	0.04575	0.19950	0.04649
1550.40550	0.04563	0.19950	0.04649
1550.40560	0.04591	0.19950	0.04633
1550.40570	0.04587	0.19950	0.04649
1550.40580	0.04575	0.19950	0.04641
1550.40590	0.04575	0.19950	0.04657
1550.40600	0.04575	0.19950	0.04633
1550.40610	0.04579	0.19950	0.04633
1550.40620	0.04583	0.19950	0.04649
1550.40630	0.04587	0.19950	0.04665
1550.40640	0.04575	0.19950	0.04633
1550.40650	0.04559	0.19950	0.04645
1550.40660	0.04567	0.19950	0.04633
1550.40670	0.04587	0.19950	0.04645
1550.40680	0.04591	0.19950	0.04633
1550.40690	0.04587	0.19950	0.04633
1550.40700	0.04567	0.19950	0.04633
1550.40710	0.04547	0.19950	0.04633
1550.40720	0.04575	0.19950	0.04617
1550.40730	0.04587	0.19950	0.04617
1550.40740	0.04583	0.19950	0.04633
1550.40750	0.04579	0.19950	0.04637
1550.40760	0.04559	0.19950	0.04617
1550.40770	0.04551	0.19950	0.04625
1550.40780	0.04543	0.19950	0.04641
1550.40790	0.04571	0.19950	0.04633
1550.40800	0.04608	0.19950	0.04649
1550.40810	0.04575	0.19950	0.04657
1550.40820	0.04575	0.19950	0.04633
1550.40830	0.04563	0.19950	0.04621
1550.40840	0.04559	0.19950	0.04649
1550.40850	0.04595	0.19950	0.04645
1550.40860	0.04599	0.19950	0.04633
1550.40870	0.04567	0.19950	0.04645
1550.40880	0.04575	0.19950	0.04649
1550.40890	0.04563	0.19950	0.04637
1550.40900	0.04591	0.19950	0.04641
1550.40910	0.04608	0.19950	0.04621
1550.40920	0.04608	0.19950	0.04649
1550.40930	0.04599	0.19950	0.04641
1550.40940	0.04575	0.19950	0.04633
1550.40950	0.04575	0.19950	0.04637
1550.40960	0.04591	0.19950	0.04649
1550.40970	0.04591	0.19950	0.04633
1550.40980	0.04591	0.19950	0.04641
1550.40990	0.04591	0.19950	0.04637
1550.41000	0.04591	0.19950	0.04633
1550.41010	0.04575	0.19950	0.04633
1550.41020	0.04575	0.19950	0.04625
1550.41030	0.04575	0.19950	0.04629
1550.41040	0.04591	0.19950	0.04633
1550.41050	0.04587	0.19950	0.04641
1550.41060	0.04575	0.19950	0.04625
1550.41070	0.04551	0.19950	0.04633
1550.41080	0.04543	0.19950	0.04617
1550.41090	0.04575	0.19950	0.04629
1550.41100	0.04575	0.19950	0.04625
1550.41110	0.04587	0.19950	0.04633
1550.41120	0.04559	0.19950	0.04649
1550.41130	0.04559	0.19950	0.04629
1550.41140	0.04551	0.19950	0.04625
1550.41150	0.04555	0.19950	0.04609
1550.41160	0.04559	0.19950	0.04617
1550.41170	0.04583	0.19950	0.04633
1550.41180	0.04559	0.19950	0.04641
1550.41190	0.04559	0.19950	0.04625
1550.41200	0.04575	0.19950	0.04633
1550.41210	0.04555	0.19950	0.04613
1550.41220	0.04551	0.19950	0.04609
1550.41230	0.04547	0.19950	0.04617
1550.41240	0.04543	0.19950	0.04617
1550.41250	0.04539	0.19950	0.04625
1550.41260	0.04535	0.19950	0.04609
1550.41270	0.04555	0.19950	0.04605
1550.41280	0.04543	0.19950	0.04617
1550.41290	0.04575	0.19950	0.04633
1550.41300	0.04567	0.19950	0.04625
1550.41310	0.04559	0.19950	0.04617
1550.41320	0.04559	0.19950	0.04633
1550.41330	0.04559	0.19950	0.04617
1550.41340	0.04559	0.19950	0.04617
1550.41350	0.04571	0.19950	0.04629
1550.41360	0.04608	0.19950	0.04617
1550.41370	0.04583	0.19950	0.04617
1550.41380	0.04567	0.19950	0.04617
1550.41390	0.04575	0.19950	0.04629
1550.41400	0.04559	0.19950	0.04633
1550.41410	0.04595	0.19950	0.04617
1550.41420	0.04599	0.19950	0.04633
1550.41430	0.04591	0.19950	0.04649
1550.41440	0.04575	0.19950	0.04617
1550.41450	0.04579	0.19950	0.04641
1550.41460	0.04583	0.19950	0.04625
1550.41470	0.04575	0.19950	0.04633
1550.41480	0.04624	0.19950	0.04649
1550.41490	0.04595	0.19950	0.04633
1550.41500	0.04599	0.19950	0.04641
1550.41510	0.04567	0.19950	0.04637
1550.41520	0.04591	0.19950	0.04633
1550.41530	0.04587	0.19950	0.04633
1550.41540	0.04583	0.19950	0.04641
1550.41550	0.04604	0.19950	0.04637
1550.41560	0.04559	0.19950	0.04633
1550.41570	0.04571	0.19950	0.04633
1550.41580	0.04559	0.19950	0.04633
1550.41590	0.04571	0.19950	0.04633
1550.41600	0.04559	0.19950	0.04617
1550.41610	0.04575	0.19950	0.04629
1550.41620	0.04575	0.19950	0.04625
1550.41630	0.04563	0.19950	0.04621
1550.41640	0.04559	0.19950	0.04633
1550.41650	0.04543	0.19950	0.04617
1550.41660	0.04551	0.19950	0.04609
1550.41670	0.04571	0.19950	0.04613
1550.41680	0.04559	0.19950	0.04617
1550.41690	0.04567	0.19950	0.04601
1550.41700	0.04543	0.19950	0.04609
1550.41710	0.04543	0.19950	0.04617
1550.41720	0.04559	0.19950	0.04601
1550.41730	0.04559	0.19950	0.04613
1550.41740	0.04567	0.19950	0.04593
1550.41750	0.04563	0.19950	0.04597
1550.41760	0.04559	0.19950	0.04601
1550.41770	0.04543	0.19950	0.04597
1550.41780	0.04535	0.19950	0.04593
1550.41790	0.04539	0.19950	0.04589
1550.41800	0.04559	0.19950	0.04601
1550.41810	0.04575	0.19950	0.04613
1550.41820	0.04575	0.19950	0.04601
1550.41830	0.04575	0.19950	0.04613
1550.41840	0.04543	0.19950	0.04601
1550.41850	0.04547	0.19950	0.04613
1550.41860	0.04559	0.19950	0.04601
1550.41870	0.04571	0.19950	0.04601
1550.41880	0.04575	0.19950	0.04617
1550.41890	0.04579	0.19950	0.04617
1550.41900	0.04583	0.19950	0.04617
1550.41910	0.04551	0.19950	0.04605
1550.41920	0.04559	0.19950	0.04601
1550.41930	0.04587	0.19950	0.04609
1550.41940	0.04575	0.19950	0.04633
1550.41950	0.04599	0.19950	0.04621
1550.41960	0.04591	0.19950	0.04633
1550.41970	0.04571	0.19950	0.04641
1550.41980	0.04559	0.19950	0.04617
1550.41990	0.04571	0.19950	0.04629
1550.42000	0.04559	0.19950	0.04617
1550.42010	0.04587	0.19950	0.04621
1550.42020	0.04567	0.19950	0.04633
1550.42030	0.04559	0.19950	0.04621
1550.42040	0.04575	0.19950	0.04633
1550.42050	0.04559	0.19950	0.04605
1550.42060	0.04608	0.19950	0.04625
1550.42070	0.04571	0.19950	0.04633
1550.42080	0.04591	0.19950	0.04633
1550.42090	0.04555	0.19950	0.04605
1550.42100	0.04551	0.19950	0.04625
1550.42110	0.04547	0.19950	0.04633
1550.42120	0.04559	0.19950	0.04617
1550.42130	0.04559	0.19950	0.04629
1550.42140	0.04559	0.19950	0.04617
1550.42150	0.04571	0.19950	0.04617
1550.42160	0.04559	0.19950	0.04601
1550.42170	0.04551	0.19950	0.04617
1550.42180	0.04567	0.19950	0.04625
1550.42190	0.04559	0.19950	0.04609
1550.42200	0.04543	0.19950	0.04601
1550.42210	0.04539	0.19950	0.04601
1550.42220	0.04535	0.19950	0.04601
1550.42230	0.04531	0.19950	0.04601
1550.42240	0.04543	0.19950	0.04585
1550.42250	0.04567	0.19950	0.04613
1550.42260	0.04559	0.19950	0.04609
1550.42270	0.04563	0.19950	0.04605
1550.42280	0.04527	0.19950	0.04601
1550.42290	0.04547	0.19950	0.04589
1550.42300	0.04551	0.19950	0.04593
1550.42310	0.04555	0.19950	0.04609
1550.42320	0.04575	0.19950	0.04617
1550.42330	0.04571	0.19950	0.04613
1550.42340	0.04551	0.19950	0.04609
1550.42350	0.04543	0.19950	0.04617
1550.42360	0.04559	0.19950	0.04601
1550.42370	0.04575	0.19950	0.04613
1550.42380	0.04575	0.19950	0.04609
1550.42390	0.04575	0.19950	0.04617
1550.42400	0.04575	0.19950	0.04601
1550.42410	0.04567	0.19950	0.04613
1550.42420	0.04551	0.19950	0.04601
1550.42430	0.04571	0.19950	0.04601
1550.42440	0.04575	0.19950	0.04601
1550.42450	0.04591	0.19950	0.04617
1550.42460	0.04567	0.19950	0.04601
1550.42470	0.04543	0.19950	0.04609
1550.42480	0.04575	0.19950	0.04617
1550.42490	0.04551	0.19950	0.04617
1550.42500	0.04567	0.19950	0.04617
1550.42510	0.04583	0.19950	0.04605
1550.42520	0.04575	0.19950	0.04617
1550.42530	0.04571	0.19950	0.04617
1550.42540	0.04567	0.19950	0.04625
1550.42550	0.04563	0.19950	0.04609
1550.42560	0.04559	0.19950	0.04617
1550.42570	0.04551	0.19950	0.04617
1550.42580	0.04567	0.19950	0.04617
1550.42590	0.04547	0.19950	0.04617
1550.42600	0.04543	0.19950	0.04601
1550.42610	0.04531	0.19950	0.04601
1550.42620	0.04543	0.19950	0.04609
1550.42630	0.04567	0.19950	0.04617
1550.42640	0.04559	0.19950	0.04601
1550.42650	0.04551	0.19950	0.04625
1550.42660	0.04527	0.19950	0.04601
1550.42670	0.04539	0.19950	0.04589
1550.42680	0.04559	0.19950	0.04601
1550.42690	0.04559	0.19950	0.04601
1550.42700	0.04551	0.19950	0.04609
1550.42710	0.04543	0.19950	0.04593
1550.42720	0.04527	0.19950	0.04601
1550.42730	0.04531	0.19950	0.04589
1550.42740	0.04535	0.19950	0.04601
1550.42750	0.04539	0.19950	0.04601
1550.42760	0.04575	0.19950	0.04601
1550.42770	0.04551	0.19950	0.04601
1550.42780	0.04527	0.19950	0.04601
1550.42790	0.04527	0.19950	0.04601
1550.42800	0.04559	0.19950	0.04601
1550.42810	0.04559	0.19950	0.04605
1550.42820	0.04567	0.19950	0.04609
1550.42830	0.04563	0.19950	0.04601
1550.42840	0.04543	0.19950	0.04585
1550.42850	0.04559	0.19950	0.04601
1550.42860	0.04559	0.19950	0.04601
1550.42870	0.04559	0.19950	0.04601
1550.42880	0.04575	0.19950	0.04617
1550.42890	0.04587	0.19950	0.04617
1550.42900	0.04567	0.19950	0.04625
1550.42910	0.04559	0.19950	0.04621
1550.42920	0.04559	0.19950	0.04633
1550.42930	0.04579	0.19950	0.04617
1550.42940	0.04591	0.19950	0.04625
1550.42950	0.04579	0.19950	0.04645
1550.42960	0.04591	0.19950	0.04617
1550.42970	0.04567	0.19950	0.04629
1550.42980	0.04559	0.19950	0.04617
1550.42990	0.04587	0.19950	0.04629
1550.43000	0.04575	0.19950	0.04617
1550.43010	0.04595	0.19950	0.04617
1550.43020	0.04599	0.19950	0.04641
1550.43030	0.04567	0.19950	0.04641
1550.43040	0.04543	0.19950	0.04617
1550.43050	0.04559	0.19950	0.04621
1550.43060	0.04559	0.19950	0.04625
1550.43070	0.04571	0.19950	0.04605
1550.43080	0.04575	0.19950	0.04617
1550.43090	0.04547	0.19950	0.04609
1550.43100	0.04559	0.19950	0.04625
1550.43110	0.04547	0.19950	0.04617
1550.43120	0.04559	0.19950	0.04617
1550.43130	0.04559	0.19950	0.04617
1550.43140	0.04559	0.19950	0.04617
1550.43150	0.04547	0.19950	0.04605
1550.43160	0.04511	0.19950	0.04617
1550.43170	0.04543	0.19950	0.04601
1550.43180	0.04535	0.19950	0.04601
1550.43190	0.04563	0.19950	0.04601
1550.43200	0.04543	0.19950	0.04601
1550.43210	0.04547	0.19950	0.04589
1550.43220	0.04535	0.19950	0.04593
1550.43230	0.04523	0.19950	0.04585
1550.43240	0.04575	0.19950	0.04585
1550.43250	0.04571	0.19950	0.04572
1550.43260	0.04567	0.19950	0.04585
1550.43270	0.04575	0.19950	0.04585
1550.43280	0.04494	0.19950	0.04601
1550.43290	0.04575	0.19950	0.04589
1550.43300	0.04567	0.19950	0.04601
1550.43310	0.04583	0.19950	0.04601
1550.43320	0.04575	0.19950	0.04585
1550.43330	0.04587	0.19950	0.04609
1550.43340	0.04567	0.19950	0.04593
1550.43350	0.04559	0.19950	0.04601
1550.43360	0.04575	0.19950	0.04601
1550.43370	0.04591	0.19950	0.04585
1550.43380	0.04591	0.19950	0.04601
1550.43390	0.04591	0.19950	0.04629
1550.43400	0.04559	0.19950	0.04601
1550.43410	0.04563	0.19950	0.04601
1550.43420	0.04591	0.19950	0.04601
1550.43430	0.04608	0.19950	0.04613
1550.43440	0.04608	0.19950	0.04617
1550.43450	0.04591	0.19950	0.04617
1550.43460	0.04583	0.19950	0.04617
1550.43470	0.04563	0.19950	0.04617
1550.43480	0.04591	0.19950	0.04617
1550.43490	0.04604	0.19950	0.04629
1550.43500	0.04575	0.19950	0.04625
1550.43510	0.04547	0.19950	0.04633
1550.43520	0.04559	0.19950	0.04633
1550.43530	0.04551	0.19950	0.04617
1550.43540	0.04591	0.19950	0.04625
1550.43550	0.04620	0.19950	0.04633
1550.43560	0.04608	0.19950	0.04617
1550.43570	0.04575	0.19950	0.04621
1550.43580	0.04543	0.19950	0.04625
1550.43590	0.04535	0.19950	0.04593
1550.43600	0.04591	0.19950	0.04617
1550.43610	0.04575	0.19950	0.04593
1550.43620	0.04575	0.19950	0.04601
1550.43630	0.04539	0.19950	0.04585
1550.43640	0.04543	0.19950	0.04617
1550.43650	0.04571	0.19950	0.04617
1550.43660	0.04575	0.19950	0.04617
1550.43670	0.04604	0.19950	0.04617
1550.43680	0.04575	0.19950	0.04601
1550.43690	0.04563	0.19950	0.04601
1550.43700	0.04575	0.19950	0.04601
1550.43710	0.04575	0.19950	0.04601
1550.43720	0.04591	0.19950	0.04601
1550.43730	0.04583	0.19950	0.04613
1550.43740	0.04575	0.19950	0.04609
1550.43750	0.04579	0.19950	0.04605
1550.43760	0.04543	0.19950	0.04601
1550.43770	0.04612	0.19950	0.04601
1550.43780	0.04624	0.19950	0.04617
1550.43790	0.04648	0.19950	0.04633
1550.43800	0.04608	0.19950	0.04649
1550.43810	0.04595	0.19950	0.04629
1550.43820	0.04616	0.19950	0.04633
1550.43830	0.04636	0.19950	0.04649
1550.43840	0.04624	0.19950	0.04665
1550.43850	0.04648	0.19950	0.04653
1550.43860	0.04624	0.19950	0.04657
1550.43870	0.04636	0.19950	0.04649
1550.43880	0.04672	0.19950	0.04665
1550.43890	0.04676	0.19950	0.04682
1550.43900	0.04688	0.19950	0.04682
1550.43910	0.04676	0.19950	0.04694
1550.43920	0.04656	0.19950	0.04682
1550.43930	0.04652	0.19950	0.04686
1550.43940	0.04664	0.19950	0.04690
1550.43950	0.04688	0.19950	0.04694
1550.43960	0.04672	0.19950	0.04698
1550.43970	0.04648	0.19950	0.04698
1550.43980	0.04672	0.19950	0.04690
1550.43990	0.04684	0.19950	0.04718
1550.44000	0.04688	0.19950	0.04714
1550.44010	0.04692	0.19950	0.04706
1550.44020	0.04672	0.19950	0.04730
1550.44030	0.04652	0.19950	0.04718
1550.44040	0.04640	0.19950	0.04714
1550.44050	0.04656	0.19950	0.04726
1550.44060	0.04640	0.19950	0.04698
1550.44070	0.04636	0.19950	0.04682
1550.44080	0.04640	0.19950	0.04698
1550.44090	0.04636	0.19950	0.04714
1550.44100	0.04624	0.19950	0.04698
1550.44110	0.04599	0.19950	0.04682
1550.44120	0.04624	0.19950	0.04682
1550.44130	0.04628	0.19950	0.04677
1550.44140	0.04599	0.19950	0.04657
1550.44150	0.04608	0.19950	0.04661
1550.44160	0.04608	0.19950	0.04665
