1551.46240	0.04057	0.19940	0.04083
1551.46250	0.04041	0.19940	0.04083
1551.46260	0.04049	0.19940	0.04083
1551.46270	0.04045	0.19940	0.04083
1551.46280	0.04057	0.19940	0.04083
1551.46290	0.04049	0.19940	0.04087
1551.46300	0.04033	0.19940	0.04083
1551.46310	0.04041	0.19940	0.04079
1551.46320	0.04041	0.19940	0.04067
1551.46330	0.04057	0.19940	0.04067
1551.46340	0.04057	0.19940	0.04075
1551.46350	0.04057	0.19940	0.04083
1551.46360	0.04041	0.19940	0.04083
1551.46370	0.04037	0.19940	0.04083
1551.46380	0.04033	0.19940	0.04075
1551.46390	0.04065	0.19940	0.04091
1551.46400	0.04057	0.19940	0.04083
1551.46410	0.04057	0.19940	0.04071
1551.46420	0.04049	0.19940	0.04083
1551.46430	0.04053	0.19940	0.04083
1551.46440	0.04090	0.19940	0.04067
1551.46450	0.04057	0.19940	0.04099
1551.46460	0.04057	0.19940	0.04108
1551.46470	0.04057	0.19940	0.04091
1551.46480	0.04041	0.19940	0.04083
1551.46490	0.04057	0.19940	0.04095
1551.46500	0.04065	0.19940	0.04075
1551.46510	0.04074	0.19940	0.04091
1551.46520	0.04090	0.19940	0.04099
1551.46530	0.04057	0.19940	0.04091
1551.46540	0.04049	0.19940	0.04075
1551.46550	0.04041	0.19940	0.04108
1551.46560	0.04041	0.19940	0.04099
1551.46570	0.04074	0.19940	0.04071
1551.46580	0.04057	0.19940	0.04091
1551.46590	0.04065	0.19940	0.04099
1551.46600	0.04074	0.19940	0.04099
1551.46610	0.04057	0.19940	0.04095
1551.46620	0.04065	0.19940	0.04083
1551.46630	0.04086	0.19940	0.04095
1551.46640	0.04057	0.19940	0.04099
1551.46650	0.04069	0.19940	0.04087
1551.46660	0.04049	0.19940	0.04099
1551.46670	0.04053	0.19940	0.04099
1551.46680	0.04074	0.19940	0.04083
1551.46690	0.04074	0.19940	0.04083
1551.46700	0.04049	0.19940	0.04083
1551.46710	0.04025	0.19940	0.04083
1551.46720	0.04025	0.19940	0.04083
1551.46730	0.04041	0.19940	0.04091
1551.46740	0.04041	0.19940	0.04075
1551.46750	0.04041	0.19940	0.04071
1551.46760	0.04025	0.19940	0.04051
1551.46770	0.04041	0.19940	0.04079
1551.46780	0.04033	0.19940	0.04075
1551.46790	0.04049	0.19940	0.04071
1551.46800	0.04041	0.19940	0.04067
1551.46810	0.04025	0.19940	0.04083
1551.46820	0.04033	0.19940	0.04075
1551.46830	0.04029	0.19940	0.04067
1551.46840	0.04025	0.19940	0.04051
1551.46850	0.04053	0.19940	0.04055
1551.46860	0.04074	0.19940	0.04059
1551.46870	0.04045	0.19940	0.04063
1551.46880	0.04057	0.19940	0.04083
1551.46890	0.04037	0.19940	0.04071
1551.46900	0.04041	0.19940	0.04067
1551.46910	0.04057	0.19940	0.04051
1551.46920	0.04074	0.19940	0.04067
1551.46930	0.04057	0.19940	0.04083
1551.46940	0.04049	0.19940	0.04083
1551.46950	0.04053	0.19940	0.04083
1551.46960	0.04057	0.19940	0.04067
1551.46970	0.04057	0.19940	0.04071
1551.46980	0.04065	0.19940	0.04075
1551.46990	0.04061	0.19940	0.04091
1551.47000	0.04041	0.19940	0.04099
1551.47010	0.04069	0.19940	0.04087
1551.47020	0.04057	0.19940	0.04091
1551.47030	0.04082	0.19940	0.04071
1551.47040	0.04074	0.19940	0.04083
1551.47050	0.04049	0.19940	0.04103
1551.47060	0.04074	0.19940	0.04116
1551.47070	0.04061	0.19940	0.04103
1551.47080	0.04057	0.19940	0.04099
1551.47090	0.04061	0.19940	0.04103
1551.47100	0.04057	0.19940	0.04099
1551.47110	0.04053	0.19940	0.04108
1551.47120	0.04057	0.19940	0.04116
1551.47130	0.04045	0.19940	0.04099
1551.47140	0.04065	0.19940	0.04099
1551.47150	0.04061	0.19940	0.04087
1551.47160	0.04041	0.19940	0.04083
1551.47170	0.04053	0.19940	0.04087
1551.47180	0.04041	0.19940	0.04083
1551.47190	0.04041	0.19940	0.04091
1551.47200	0.04057	0.19940	0.04083
1551.47210	0.04041	0.19940	0.04071
1551.47220	0.04041	0.19940	0.04075
1551.47230	0.04041	0.19940	0.04079
1551.47240	0.04057	0.19940	0.04083
1551.47250	0.04029	0.19940	0.04083
1551.47260	0.04041	0.19940	0.04075
1551.47270	0.04041	0.19940	0.04067
1551.47280	0.04025	0.19940	0.04067
1551.47290	0.04041	0.19940	0.04067
1551.47300	0.04041	0.19940	0.04067
1551.47310	0.04041	0.19940	0.04067
1551.47320	0.04057	0.19940	0.04083
1551.47330	0.04037	0.19940	0.04087
1551.47340	0.04033	0.19940	0.04067
1551.47350	0.04041	0.19940	0.04083
1551.47360	0.04057	0.19940	0.04067
1551.47370	0.04057	0.19940	0.04055
1551.47380	0.04049	0.19940	0.04067
1551.47390	0.04053	0.19940	0.04091
1551.47400	0.04057	0.19940	0.04083
1551.47410	0.04045	0.19940	0.04079
1551.47420	0.04057	0.19940	0.04067
1551.47430	0.04069	0.19940	0.04067
1551.47440	0.04057	0.19940	0.04083
1551.47450	0.04057	0.19940	0.04071
1551.47460	0.04049	0.19940	0.04083
1551.47470	0.04065	0.19940	0.04071
1551.47480	0.04057	0.19940	0.04067
1551.47490	0.04061	0.19940	0.04079
1551.47500	0.04065	0.19940	0.04075
1551.47510	0.04045	0.19940	0.04071
1551.47520	0.04074	0.19940	0.04067
1551.47530	0.04057	0.19940	0.04091
1551.47540	0.04065	0.19940	0.04075
1551.47550	0.04074	0.19940	0.04083
1551.47560	0.04041	0.19940	0.04083
1551.47570	0.04065	0.19940	0.04099
1551.47580	0.04041	0.19940	0.04099
1551.47590	0.04053	0.19940	0.04087
1551.47600	0.04057	0.19940	0.04083
1551.47610	0.04057	0.19940	0.04091
1551.47620	0.04049	0.19940	0.04099
1551.47630	0.04041	0.19940	0.04083
1551.47640	0.04041	0.19940	0.04083
1551.47650	0.04033	0.19940	0.04063
1551.47660	0.04017	0.19940	0.04067
1551.47670	0.04049	0.19940	0.04071
1551.47680	0.04041	0.19940	0.04083
1551.47690	0.04037	0.19940	0.04095
1551.47700	0.04033	0.19940	0.04075
1551.47710	0.04053	0.19940	0.04079
1551.47720	0.04041	0.19940	0.04067
1551.47730	0.04053	0.19940	0.04083
1551.47740	0.04041	0.19940	0.04067
1551.47750	0.04041	0.19940	0.04051
1551.47760	0.04041	0.19940	0.04067
1551.47770	0.04057	0.19940	0.04059
1551.47780	0.04041	0.19940	0.04067
1551.47790	0.04037	0.19940	0.04075
1551.47800	0.04025	0.19940	0.04067
1551.47810	0.04029	0.19940	0.04071
1551.47820	0.04049	0.19940	0.04067
1551.47830	0.04069	0.19940	0.04063
1551.47840	0.04041	0.19940	0.04067
1551.47850	0.04045	0.19940	0.04075
1551.47860	0.04065	0.19940	0.04067
1551.47870	0.04061	0.19940	0.04071
1551.47880	0.04057	0.19940	0.04067
1551.47890	0.04061	0.19940	0.04079
1551.47900	0.04065	0.19940	0.04075
1551.47910	0.04057	0.19940	0.04071
1551.47920	0.04041	0.19940	0.04083
1551.47930	0.04053	0.19940	0.04079
1551.47940	0.04049	0.19940	0.04075
1551.47950	0.04045	0.19940	0.04083
1551.47960	0.04025	0.19940	0.04083
1551.47970	0.04029	0.19940	0.04071
1551.47980	0.04041	0.19940	0.04083
1551.47990	0.04065	0.19940	0.04083
1551.48000	0.04041	0.19940	0.04083
1551.48010	0.04029	0.19940	0.04067
1551.48020	0.04049	0.19940	0.04075
1551.48030	0.04045	0.19940	0.04071
1551.48040	0.04057	0.19940	0.04067
1551.48050	0.04049	0.19940	0.04067
1551.48060	0.04017	0.19940	0.04075
1551.48070	0.04021	0.19940	0.04071
1551.48080	0.04009	0.19940	0.04083
1551.48090	0.04057	0.19940	0.04075
1551.48100	0.04049	0.19940	0.04051
1551.48110	0.04029	0.19940	0.04063
1551.48120	0.04025	0.19940	0.04067
1551.48130	0.04029	0.19940	0.04039
1551.48140	0.04033	0.19940	0.04067
1551.48150	0.04037	0.19940	0.04071
1551.48160	0.04025	0.19940	0.04067
1551.48170	0.04025	0.19940	0.04063
1551.48180	0.04025	0.19940	0.04059
1551.48190	0.04049	0.19940	0.04043
1551.48200	0.04041	0.19940	0.04067
1551.48210	0.04053	0.19940	0.04067
1551.48220	0.04033	0.19940	0.04067
1551.48230	0.04025	0.19940	0.04067
1551.48240	0.04057	0.19940	0.04067
1551.48250	0.04057	0.19940	0.04083
1551.48260	0.04057	0.19940	0.04075
1551.48270	0.04057	0.19940	0.04079
1551.48280	0.04041	0.19940	0.04067
1551.48290	0.04049	0.19940	0.04071
1551.48300	0.04065	0.19940	0.04083
1551.48310	0.04069	0.19940	0.04083
1551.48320	0.04041	0.19940	0.04067
1551.48330	0.04065	0.19940	0.04075
1551.48340	0.04041	0.19940	0.04091
1551.48350	0.04065	0.19940	0.04083
1551.48360	0.04074	0.19940	0.04083
1551.48370	0.04086	0.19940	0.04071
1551.48380	0.04057	0.19940	0.04091
1551.48390	0.04041	0.19940	0.04087
1551.48400	0.04057	0.19940	0.04083
1551.48410	0.04057	0.19940	0.04071
1551.48420	0.04065	0.19940	0.04083
1551.48430	0.04074	0.19940	0.04083
1551.48440	0.04041	0.19940	0.04083
1551.48450	0.04045	0.19940	0.04083
1551.48460	0.04057	0.19940	0.04083
1551.48470	0.04045	0.19940	0.04083
1551.48480	0.04041	0.19940	0.04083
1551.48490	0.04049	0.19940	0.04079
1551.48500	0.04025	0.19940	0.04083
1551.48510	0.04049	0.19940	0.04075
1551.48520	0.04074	0.19940	0.04051
1551.48530	0.04049	0.19940	0.04067
1551.48540	0.04057	0.19940	0.04075
1551.48550	0.04029	0.19940	0.04071
1551.48560	0.04025	0.19940	0.04083
1551.48570	0.04029	0.19940	0.04075
1551.48580	0.04041	0.19940	0.04059
1551.48590	0.04041	0.19940	0.04067
1551.48600	0.04041	0.19940	0.04067
1551.48610	0.04037	0.19940	0.04067
1551.48620	0.04025	0.19940	0.04067
1551.48630	0.04037	0.19940	0.04055
1551.48640	0.04074	0.19940	0.04099
1551.48650	0.04037	0.19940	0.04055
1551.48660	0.04025	0.19940	0.04067
1551.48670	0.04049	0.19940	0.04067
1551.48680	0.04041	0.19940	0.04083
1551.48690	0.04045	0.19940	0.04079
1551.48700	0.04057	0.19940	0.04067
1551.48710	0.04045	0.19940	0.04067
1551.48720	0.04025	0.19940	0.04083
1551.48730	0.04041	0.19940	0.04083
1551.48740	0.04049	0.19940	0.04075
1551.48750	0.04069	0.19940	0.04079
1551.48760	0.04057	0.19940	0.04083
1551.48770	0.04057	0.19940	0.04083
1551.48780	0.04049	0.19940	0.04075
1551.48790	0.04053	0.19940	0.04079
1551.48800	0.04057	0.19940	0.04083
1551.48810	0.04086	0.19940	0.04071
1551.48820	0.04057	0.19940	0.04083
1551.48830	0.04065	0.19940	0.04083
1551.48840	0.04041	0.19940	0.04099
1551.48850	0.04049	0.19940	0.04067
1551.48860	0.04082	0.19940	0.04067
1551.48870	0.04065	0.19940	0.04091
1551.48880	0.04057	0.19940	0.04083
1551.48890	0.04041	0.19940	0.04071
1551.48900	0.04049	0.19940	0.04075
1551.48910	0.04057	0.19940	0.04067
1551.48920	0.04074	0.19940	0.04067
1551.48930	0.04045	0.19940	0.04095
1551.48940	0.04049	0.19940	0.04083
1551.48950	0.04041	0.19940	0.04083
1551.48960	0.04041	0.19940	0.04083
1551.48970	0.04049	0.19940	0.04067
1551.48980	0.04065	0.19940	0.04075
1551.48990	0.04045	0.19940	0.04071
1551.49000	0.04025	0.19940	0.04067
1551.49010	0.04025	0.19940	0.04063
1551.49020	0.04033	0.19940	0.04059
1551.49030	0.04053	0.19940	0.04079
1551.49040	0.04057	0.19940	0.04083
1551.49050	0.04053	0.19940	0.04063
1551.49060	0.04033	0.19940	0.04067
1551.49070	0.04037	0.19940	0.04083
1551.49080	0.04041	0.19940	0.04051
1551.49090	0.04065	0.19940	0.04075
1551.49100	0.04082	0.19940	0.04067
1551.49110	0.04074	0.19940	0.04071
1551.49120	0.04041	0.19940	0.04067
1551.49130	0.04045	0.19940	0.04067
1551.49140	0.04049	0.19940	0.04067
1551.49150	0.04053	0.19940	0.04079
1551.49160	0.04074	0.19940	0.04083
1551.49170	0.04041	0.19940	0.04067
1551.49180	0.04049	0.19940	0.04067
1551.49190	0.04057	0.19940	0.04091
1551.49200	0.04057	0.19940	0.04083
1551.49210	0.04086	0.19940	0.04087
1551.49220	0.04074	0.19940	0.04099
1551.49230	0.04061	0.19940	0.04087
1551.49240	0.04057	0.19940	0.04067
1551.49250	0.04045	0.19940	0.04067
1551.49260	0.04057	0.19940	0.04067
1551.49270	0.04057	0.19940	0.04091
1551.49280	0.04074	0.19940	0.04083
1551.49290	0.04057	0.19940	0.04091
1551.49300	0.04057	0.19940	0.04067
1551.49310	0.04045	0.19940	0.04091
1551.49320	0.04057	0.19940	0.04099
1551.49330	0.04069	0.19940	0.04087
1551.49340	0.04057	0.19940	0.04091
1551.49350	0.04057	0.19940	0.04095
1551.49360	0.04041	0.19940	0.04067
1551.49370	0.04037	0.19940	0.04079
1551.49380	0.04041	0.19940	0.04075
1551.49390	0.04057	0.19940	0.04071
1551.49400	0.04074	0.19940	0.04083
1551.49410	0.04069	0.19940	0.04083
1551.49420	0.04057	0.19940	0.04075
1551.49430	0.04033	0.19940	0.04079
1551.49440	0.04057	0.19940	0.04067
1551.49450	0.04049	0.19940	0.04079
1551.49460	0.04033	0.19940	0.04075
1551.49470	0.04053	0.19940	0.04083
1551.49480	0.04057	0.19940	0.04067
1551.49490	0.04037	0.19940	0.04071
1551.49500	0.04033	0.19940	0.04067
1551.49510	0.04041	0.19940	0.04063
1551.49520	0.04057	0.19940	0.04083
1551.49530	0.04049	0.19940	0.04067
1551.49540	0.04049	0.19940	0.04075
1551.49550	0.04025	0.19940	0.04071
1551.49560	0.04057	0.19940	0.04067
1551.49570	0.04033	0.19940	0.04079
1551.49580	0.04049	0.19940	0.04075
1551.49590	0.04053	0.19940	0.04071
1551.49600	0.04074	0.19940	0.04083
1551.49610	0.04065	0.19940	0.04071
1551.49620	0.04041	0.19940	0.04083
1551.49630	0.04053	0.19940	0.04071
1551.49640	0.04057	0.19940	0.04099
1551.49650	0.04057	0.19940	0.04099
1551.49660	0.04065	0.19940	0.04091
1551.49670	0.04074	0.19940	0.04071
1551.49680	0.04057	0.19940	0.04099
1551.49690	0.04061	0.19940	0.04071
1551.49700	0.04082	0.19940	0.04108
1551.49710	0.04065	0.19940	0.04083
1551.49720	0.04074	0.19940	0.04083
1551.49730	0.04086	0.19940	0.04083
1551.49740	0.04065	0.19940	0.04091
1551.49750	0.04069	0.19940	0.04087
1551.49760	0.04057	0.19940	0.04083
1551.49770	0.04057	0.19940	0.04099
1551.49780	0.04074	0.19940	0.04099
1551.49790	0.04090	0.19940	0.04087
1551.49800	0.04090	0.19940	0.04099
1551.49810	0.04078	0.19940	0.04095
1551.49820	0.04090	0.19940	0.04091
1551.49830	0.04078	0.19940	0.04099
1551.49840	0.04090	0.19940	0.04116
1551.49850	0.04069	0.19940	0.04099
1551.49860	0.04065	0.19940	0.04108
1551.49870	0.04061	0.19940	0.04091
1551.49880	0.04074	0.19940	0.04083
1551.49890	0.04057	0.19940	0.04083
1551.49900	0.04057	0.19940	0.04083
1551.49910	0.04069	0.19940	0.04095
1551.49920	0.04074	0.19940	0.04099
1551.49930	0.04069	0.19940	0.04099
1551.49940	0.04057	0.19940	0.04091
1551.49950	0.04069	0.19940	0.04095
1551.49960	0.04057	0.19940	0.04083
1551.49970	0.04057	0.19940	0.04083
1551.49980	0.04057	0.19940	0.04091
1551.49990	0.04057	0.19940	0.04087
1551.50000	0.04041	0.19940	0.04099
1551.50010	0.04057	0.19940	0.04067
1551.50020	0.04049	0.19940	0.04075
1551.50030	0.04029	0.19940	0.04083
1551.50040	0.04041	0.19940	0.04083
1551.50050	0.04045	0.19940	0.04067
1551.50060	0.04049	0.19940	0.04075
1551.50070	0.04029	0.19940	0.04059
1551.50080	0.04025	0.19940	0.04083
1551.50090	0.04041	0.19940	0.04055
1551.50100	0.04049	0.19940	0.04067
1551.50110	0.04045	0.19940	0.04055
1551.50120	0.04025	0.19940	0.04067
1551.50130	0.04057	0.19940	0.04079
1551.50140	0.04049	0.19940	0.04067
1551.50150	0.04041	0.19940	0.04067
1551.50160	0.04057	0.19940	0.04083
1551.50170	0.04053	0.19940	0.04079
1551.50180	0.04049	0.19940	0.04067
1551.50190	0.04045	0.19940	0.04067
1551.50200	0.04074	0.19940	0.04083
1551.50210	0.04074	0.19940	0.04083
1551.50220	0.04065	0.19940	0.04083
1551.50230	0.04069	0.19940	0.04071
1551.50240	0.04057	0.19940	0.04067
1551.50250	0.04053	0.19940	0.04083
1551.50260	0.04057	0.19940	0.04083
1551.50270	0.04061	0.19940	0.04083
1551.50280	0.04057	0.19940	0.04083
1551.50290	0.04074	0.19940	0.04071
1551.50300	0.04074	0.19940	0.04083
1551.50310	0.04061	0.19940	0.04095
1551.50320	0.04090	0.19940	0.04083
1551.50330	0.04061	0.19940	0.04083
1551.50340	0.04065	0.19940	0.04083
1551.50350	0.04057	0.19940	0.04095
1551.50360	0.04074	0.19940	0.04116
1551.50370	0.04069	0.19940	0.04083
1551.50380	0.04065	0.19940	0.04075
1551.50390	0.04074	0.19940	0.04079
1551.50400	0.04074	0.19940	0.04099
1551.50410	0.04074	0.19940	0.04087
1551.50420	0.04074	0.19940	0.04099
1551.50430	0.04074	0.19940	0.04075
1551.50440	0.04057	0.19940	0.04083
1551.50450	0.04061	0.19940	0.04083
1551.50460	0.04074	0.19940	0.04091
1551.50470	0.04061	0.19940	0.04075
1551.50480	0.04074	0.19940	0.04099
1551.50490	0.04065	0.19940	0.04087
1551.50500	0.04074	0.19940	0.04099
1551.50510	0.04057	0.19940	0.04075
1551.50520	0.04057	0.19940	0.04067
1551.50530	0.04053	0.19940	0.04067
1551.50540	0.04049	0.19940	0.04083
1551.50550	0.04057	0.19940	0.04087
1551.50560	0.04041	0.19940	0.04067
1551.50570	0.04053	0.19940	0.04067
1551.50580	0.04049	0.19940	0.04075
1551.50590	0.04057	0.19940	0.04083
1551.50600	0.04041	0.19940	0.04067
1551.50610	0.04061	0.19940	0.04083
1551.50620	0.04065	0.19940	0.04075
1551.50630	0.04057	0.19940	0.04067
1551.50640	0.04025	0.19940	0.04067
1551.50650	0.04053	0.19940	0.04067
1551.50660	0.04057	0.19940	0.04067
1551.50670	0.04049	0.19940	0.04055
1551.50680	0.04074	0.19940	0.04067
1551.50690	0.04053	0.19940	0.04079
1551.50700	0.04041	0.19940	0.04075
1551.50710	0.04053	0.19940	0.04071
1551.50720	0.04057	0.19940	0.04067
1551.50730	0.04057	0.19940	0.04071
1551.50740	0.04057	0.19940	0.04075
1551.50750	0.04057	0.19940	0.04067
1551.50760	0.04057	0.19940	0.04067
1551.50770	0.04057	0.19940	0.04083
1551.50780	0.04057	0.19940	0.04075
1551.50790	0.04069	0.19940	0.04067
1551.50800	0.04057	0.19940	0.04067
1551.50810	0.04074	0.19940	0.04095
1551.50820	0.04065	0.19940	0.04083
1551.50830	0.04069	0.19940	0.04071
1551.50840	0.04057	0.19940	0.04083
1551.50850	0.04069	0.19940	0.04087
1551.50860	0.04049	0.19940	0.04083
1551.50870	0.04053	0.19940	0.04055
1551.50880	0.04057	0.19940	0.04083
1551.50890	0.04061	0.19940	0.04091
1551.50900	0.04065	0.19940	0.04075
1551.50910	0.04069	0.19940	0.04071
1551.50920	0.04057	0.19940	0.04067
1551.50930	0.04069	0.19940	0.04071
1551.50940	0.04057	0.19940	0.04083
1551.50950	0.04057	0.19940	0.04083
1551.50960	0.04057	0.19940	0.04083
1551.50970	0.04061	0.19940	0.04083
1551.50980	0.04074	0.19940	0.04083
1551.50990	0.04074	0.19940	0.04071
1551.51000	0.04074	0.19940	0.04099
1551.51010	0.04061	0.19940	0.04071
1551.51020	0.04074	0.19940	0.04075
1551.51030	0.04086	0.19940	0.04079
1551.51040	0.04074	0.19940	0.04099
1551.51050	0.04057	0.19940	0.04083
1551.51060	0.04065	0.19940	0.04083
1551.51070	0.04049	0.19940	0.04083
1551.51080	0.04057	0.19940	0.04099
1551.51090	0.04045	0.19940	0.04071
1551.51100	0.04057	0.19940	0.04083
1551.51110	0.04069	0.19940	0.04071
1551.51120	0.04041	0.19940	0.04067
1551.51130	0.04057	0.19940	0.04067
1551.51140	0.04041	0.19940	0.04075
1551.51150	0.04037	0.19940	0.04059
1551.51160	0.04057	0.19940	0.04083
1551.51170	0.04057	0.19940	0.04079
1551.51180	0.04057	0.19940	0.04075
1551.51190	0.04045	0.19940	0.04071
1551.51200	0.04057	0.19940	0.04083
1551.51210	0.04053	0.19940	0.04083
1551.51220	0.04049	0.19940	0.04075
1551.51230	0.04045	0.19940	0.04055
1551.51240	0.04074	0.19940	0.04067
1551.51250	0.04049	0.19940	0.04067
1551.51260	0.04057	0.19940	0.04067
1551.51270	0.04041	0.19940	0.04067
1551.51280	0.04057	0.19940	0.04051
1551.51290	0.04029	0.19940	0.04067
1551.51300	0.04049	0.19940	0.04067
1551.51310	0.04045	0.19940	0.04079
1551.51320	0.04074	0.19940	0.04083
1551.51330	0.04074	0.19940	0.04067
1551.51340	0.04065	0.19940	0.04067
1551.51350	0.04057	0.19940	0.04067
1551.51360	0.04041	0.19940	0.04067
1551.51370	0.04057	0.19940	0.04067
1551.51380	0.04057	0.19940	0.04067
1551.51390	0.04069	0.19940	0.04067
1551.51400	0.04057	0.19940	0.04083
1551.51410	0.04086	0.19940	0.04095
1551.51420	0.04065	0.19940	0.04091
1551.51430	0.04069	0.19940	0.04075
1551.51440	0.04057	0.19940	0.04083
1551.51450	0.04074	0.19940	0.04083
1551.51460	0.04074	0.19940	0.04091
1551.51470	0.04074	0.19940	0.04087
1551.51480	0.04074	0.19940	0.04099
1551.51490	0.04074	0.19940	0.04083
1551.51500	0.04074	0.19940	0.04091
1551.51510	0.04061	0.19940	0.04099
1551.51520	0.04041	0.19940	0.04099
1551.51530	0.04086	0.19940	0.04083
1551.51540	0.04090	0.19940	0.04083
1551.51550	0.04106	0.19940	0.04083
1551.51560	0.04090	0.19940	0.04099
1551.51570	0.04061	0.19940	0.04108
1551.51580	0.04065	0.19940	0.04083
1551.51590	0.04069	0.19940	0.04083
1551.51600	0.04057	0.19940	0.04083
1551.51610	0.04090	0.19940	0.04087
1551.51620	0.04074	0.19940	0.04091
1551.51630	0.04069	0.19940	0.04095
1551.51640	0.04090	0.19940	0.04099
1551.51650	0.04049	0.19940	0.04099
1551.51660	0.04057	0.19940	0.04091
1551.51670	0.04053	0.19940	0.04083
1551.51680	0.04074	0.19940	0.04099
1551.51690	0.04074	0.19940	0.04087
1551.51700	0.04065	0.19940	0.04099
1551.51710	0.04057	0.19940	0.04087
1551.51720	0.04041	0.19940	0.04083
1551.51730	0.04029	0.19940	0.04079
1551.51740	0.04049	0.19940	0.04075
1551.51750	0.04057	0.19940	0.04083
1551.51760	0.04057	0.19940	0.04067
1551.51770	0.04045	0.19940	0.04083
1551.51780	0.04049	0.19940	0.04083
1551.51790	0.04041	0.19940	0.04071
1551.51800	0.04041	0.19940	0.04083
1551.51810	0.04041	0.19940	0.04067
1551.51820	0.04057	0.19940	0.04067
1551.51830	0.04061	0.19940	0.04079
1551.51840	0.04057	0.19940	0.04067
1551.51850	0.04065	0.19940	0.04063
1551.51860	0.04049	0.19940	0.04067
1551.51870	0.04033	0.19940	0.04071
1551.51880	0.04057	0.19940	0.04083
1551.51890	0.04053	0.19940	0.04055
1551.51900	0.04049	0.19940	0.04075
1551.51910	0.04057	0.19940	0.04071
1551.51920	0.04057	0.19940	0.04067
1551.51930	0.04041	0.19940	0.04079
1551.51940	0.04041	0.19940	0.04075
1551.51950	0.04041	0.19940	0.04083
1551.51960	0.04074	0.19940	0.04067
1551.51970	0.04090	0.19940	0.04071
1551.51980	0.04082	0.19940	0.04091
1551.51990	0.04061	0.19940	0.04087
1551.52000	0.04057	0.19940	0.04083
1551.52010	0.04061	0.19940	0.04099
1551.52020	0.04074	0.19940	0.04091
1551.52030	0.04074	0.19940	0.04083
1551.52040	0.04090	0.19940	0.04099
1551.52050	0.04098	0.19940	0.04083
1551.52060	0.04074	0.19940	0.04083
1551.52070	0.04074	0.19940	0.04095
1551.52080	0.04074	0.19940	0.04099
1551.52090	0.04078	0.19940	0.04087
1551.52100	0.04090	0.19940	0.04099
1551.52110	0.04090	0.19940	0.04087
1551.52120	0.04090	0.19940	0.04083
1551.52130	0.04069	0.19940	0.04099
1551.52140	0.04065	0.19940	0.04091
1551.52150	0.04074	0.19940	0.04083
1551.52160	0.04057	0.19940	0.04099
1551.52170	0.04086	0.19940	0.04099
1551.52180	0.04074	0.19940	0.04091
1551.52190	0.04061	0.19940	0.04083
1551.52200	0.04041	0.19940	0.04083
1551.52210	0.04057	0.19940	0.04095
1551.52220	0.04057	0.19940	0.04091
1551.52230	0.04057	0.19940	0.04087
1551.52240	0.04057	0.19940	0.04099
1551.52250	0.04057	0.19940	0.04112
1551.52260	0.04049	0.19940	0.04091
1551.52270	0.04041	0.19940	0.04108
1551.52280	0.04057	0.19940	0.04083
1551.52290	0.04061	0.19940	0.04083
1551.52300	0.04074	0.19940	0.04083
1551.52310	0.04061	0.19940	0.04095
1551.52320	0.04057	0.19940	0.04099
1551.52330	0.04029	0.19940	0.04071
1551.52340	0.04033	0.19940	0.04067
1551.52350	0.04049	0.19940	0.04063
1551.52360	0.04074	0.19940	0.04067
1551.52370	0.04057	0.19940	0.04071
1551.52380	0.04041	0.19940	0.04083
1551.52390	0.04037	0.19940	0.04071
1551.52400	0.04041	0.19940	0.04067
1551.52410	0.04041	0.19940	0.04067
1551.52420	0.04041	0.19940	0.04075
1551.52430	0.04053	0.19940	0.04071
1551.52440	0.04057	0.19940	0.04083
1551.52450	0.04057	0.19940	0.04067
1551.52460	0.04049	0.19940	0.04067
1551.52470	0.04053	0.19940	0.04067
1551.52480	0.04074	0.19940	0.04067
1551.52490	0.04065	0.19940	0.04083
1551.52500	0.04082	0.19940	0.04091
1551.52510	0.04074	0.19940	0.04087
1551.52520	0.04057	0.19940	0.04083
1551.52530	0.04053	0.19940	0.04083
1551.52540	0.04057	0.19940	0.04075
1551.52550	0.04086	0.19940	0.04079
1551.52560	0.04074	0.19940	0.04083
1551.52570	0.04086	0.19940	0.04103
1551.52580	0.04082	0.19940	0.04108
1551.52590	0.04078	0.19940	0.04099
1551.52600	0.04074	0.19940	0.04083
1551.52610	0.04074	0.19940	0.04099
1551.52620	0.04065	0.19940	0.04091
1551.52630	0.04069	0.19940	0.04095
1551.52640	0.04074	0.19940	0.04099
1551.52650	0.04061	0.19940	0.04087
1551.52660	0.04074	0.19940	0.04099
1551.52670	0.04061	0.19940	0.04087
1551.52680	0.04074	0.19940	0.04067
1551.52690	0.04074	0.19940	0.04091
1551.52700	0.04057	0.19940	0.04083
1551.52710	0.04053	0.19940	0.04075
1551.52720	0.04041	0.19940	0.04083
1551.52730	0.04045	0.19940	0.04083
1551.52740	0.04065	0.19940	0.04083
1551.52750	0.04061	0.19940	0.04071
1551.52760	0.04057	0.19940	0.04083
1551.52770	0.04045	0.19940	0.04103
1551.52780	0.04049	0.19940	0.04067
1551.52790	0.04041	0.19940	0.04079
1551.52800	0.04057	0.19940	0.04083
1551.52810	0.04074	0.19940	0.04059
1551.52820	0.04074	0.19940	0.04075
1551.52830	0.04049	0.19940	0.04055
1551.52840	0.04041	0.19940	0.04083
1551.52850	0.04057	0.19940	0.04067
1551.52860	0.04057	0.19940	0.04083
1551.52870	0.04069	0.19940	0.04075
1551.52880	0.04074	0.19940	0.04067
1551.52890	0.04053	0.19940	0.04055
